captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-09,global,Global,top_videos_daily,,1,https://i.ytimg.com/vi/fcnDmrtj6Sk/mqdefault.jpg,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-09-09,global,Global,top_videos_daily,,2,https://i.ytimg.com/vi/vSA7yMrTETg/mqdefault.jpg,Xamdam Sobirov - Peshta / Хамдам Собиров - Пешта / Video Klip,Xamdam Sobirov,,,Xamdam Sobirov - Peshta / Хамдам Собиров - Пешта / Video Klip Xamdam Sobirov
2026-09-09,global,Global,top_videos_daily,,3,https://i.ytimg.com/vi/JqFzhcWo3EU/mqdefault.jpg,"Yeshanagula (From ""The Paradise"") (Telugu)",Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉 / Anirudh Ravichander,,,"Yeshanagula (From ""The Paradise"") (Telugu) Jangi Reddy , Singer Prabha , 希厄姆·卡莎拉 & Anirudh Ravichander"
2026-09-09,global,Global,top_videos_daily,,4,https://i.ytimg.com/vi/A1deP8BLIEA/mqdefault.jpg,NEVER ENOUGH - Arian Romal (Official Music Video) INTERNATIONAL DADDY ALBUM,阿里安·羅梅,,,NEVER ENOUGH - Arian Romal (Official Music Video) INTERNATIONAL DADDY ALBUM 阿里安·羅梅
2026-09-09,global,Global,top_videos_daily,,5,https://www.youtube.com/s/charts/images/top_videos.png,● 目前無資料,,"1月 1, 1970",4029634,"5 ● 目前無資料 1月 1, 1970 5 51 4,029,634"
2026-09-09,global,Global,top_videos_daily,,6,https://i.ytimg.com/vi/I9tX-lFUTrw/mqdefault.jpg,Yeh Awarapan,Sony Music India,,,Yeh Awarapan Sony Music India
2026-09-09,global,Global,top_videos_daily,,7,https://i.ytimg.com/vi/s2HYl12gmOY/mqdefault.jpg,Parvati,Sadhu Tiwari,,,Parvati Sadhu Tiwari
2026-09-09,global,Global,top_videos_daily,,8,https://i.ytimg.com/vi/1IKsJiMLGu0/mqdefault.jpg,"Samjho Na - THE VVAAN | Sidharth Malhotra & Tamannaah | Jubin Nautiyal, Tanishk B, Suvarna, Manoj M",Zee Music Company,,,"Samjho Na - THE VVAAN | Sidharth Malhotra & Tamannaah | Jubin Nautiyal, Tanishk B, Suvarna, Manoj M Zee Music Company"
2026-09-09,global,Global,top_videos_daily,,9,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-09,global,Global,top_videos_daily,,10,https://i.ytimg.com/vi/u9BdaJTWeiw/mqdefault.jpg,Barbaadi,Shilpi Raj,,,Barbaadi Shilpi Raj
2026-09-09,global,Global,top_videos_daily,,11,https://i.ytimg.com/vi/5JBx9l9rjdU/mqdefault.jpg,Aisi Meri Vibe | Vibe | Preity | Kunal | Sparsh | Vanshika | Kanfuzion | Khillari | Irfana,Tips Official,,,Aisi Meri Vibe | Vibe | Preity | Kunal | Sparsh | Vanshika | Kanfuzion | Khillari | Irfana Tips Official
2026-09-09,global,Global,top_videos_daily,,12,https://i.ytimg.com/vi/A_RV2H2F9jw/mqdefault.jpg,Basinga Balaalu,Srinidhi Nerella / Kalyan Keys / Swamy Naresh,,,"Basinga Balaalu Srinidhi Nerella , Kalyan Keys & Swamy Naresh"
2026-09-09,global,Global,top_videos_daily,,13,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-09,global,Global,top_videos_daily,,14,https://i.ytimg.com/vi/bQBiZ5N-juo/mqdefault.jpg,M!LK - 時空超えてユニバース (Official Audio),M!LK,,,M!LK - 時空超えてユニバース (Official Audio) M!LK
2026-09-09,global,Global,top_videos_daily,,15,https://i.ytimg.com/vi/is8UDe2PhKQ/mqdefault.jpg,KATSEYE (캣츠아이) 'Hootie Frutti' Official MV,KATSEYE,,,KATSEYE (캣츠아이) 'Hootie Frutti' Official MV KATSEYE
2026-09-09,global,Global,top_videos_daily,,16,https://i.ytimg.com/vi/ebZj_nrmH-c/mqdefault.jpg,Barsaat,Banjaare / Roni,,,Barsaat Banjaare & Roni
2026-09-09,global,Global,top_videos_daily,,17,https://i.ytimg.com/vi/YyepU5ztLf4/mqdefault.jpg,Shararat,Madhubanti Bagchi / 雅斯文·桑德拉斯 / 沙赫瓦特·薩赫迪夫,,,"Shararat Madhubanti Bagchi , 雅斯文·桑德拉斯 & 沙赫瓦特·薩赫迪夫"
2026-09-09,global,Global,top_videos_daily,,18,https://i.ytimg.com/vi/fRIhCiUVaKs/mqdefault.jpg,BbY WOW (Visualizer),Judeline / rusowsky,,,BbY WOW (Visualizer) Judeline & rusowsky
2026-09-09,global,Global,top_videos_daily,,19,https://i.ytimg.com/vi/69L-nKRY3ac/mqdefault.jpg,Sebebi Yar,Blok3,,,Sebebi Yar Blok3
2026-09-09,global,Global,top_videos_daily,,20,https://i.ytimg.com/vi/iNMvUYjaieA/mqdefault.jpg,EVAN (에반) 'Death of Me' Official MV,HYBE LABELS,,,EVAN (에반) 'Death of Me' Official MV HYBE LABELS
2026-09-09,global,Global,top_videos_daily,,21,https://i.ytimg.com/vi/5Y3a06rJjoU/mqdefault.jpg,Garee2a Awy (Live),TUL8TE,,,Garee2a Awy (Live) TUL8TE
2026-09-09,global,Global,top_videos_daily,,22,https://i.ytimg.com/vi/jR3rWCBeO6M/mqdefault.jpg,"Radhimaa (From ""Think Indie"")",Asma Teji / Sai Abhyankkar / Vivek / Nargis Teji,,,"Radhimaa (From ""Think Indie"") Asma Teji , Sai Abhyankkar , Vivek & Nargis Teji"
2026-09-09,global,Global,top_videos_daily,,23,https://i.ytimg.com/vi/RO75uUZiAw0/mqdefault.jpg,Teh Hijau,圖魯斯,"6月 29, 2026",1762943,"23 ● Teh Hijau 圖魯斯 6月 29, 2026 23 64 1,762,943"
2026-09-09,global,Global,top_videos_daily,,24,https://i.ytimg.com/vi/q2IMrkhSjSA/mqdefault.jpg,ÇOK GÜZEL GÜLÜYORSUN,Blok3 / Poizi,,,ÇOK GÜZEL GÜLÜYORSUN Blok3 & Poizi
2026-09-09,global,Global,top_videos_daily,,25,https://i.ytimg.com/vi/clyPx1O7VqE/mqdefault.jpg,The Symphony of Us,Tanya Shanker / Siddharth Basrur / Kausar Munir / 瑞奇·凱伊,,,"The Symphony of Us Tanya Shanker , Siddharth Basrur , Kausar Munir & 瑞奇·凱伊"
2026-09-09,global,Global,top_videos_daily,,26,https://i.ytimg.com/vi/A7ShtPRP2Mc/mqdefault.jpg,Kayıp Kalp,Blok3,,,Kayıp Kalp Blok3
2026-09-09,global,Global,top_videos_daily,,27,https://i.ytimg.com/vi/6rvUyBiBtik/mqdefault.jpg,Tera Mera Rishta,Sayeed Quadri / Mustafa Zahid / Pritam,,,"Tera Mera Rishta Sayeed Quadri , Mustafa Zahid & Pritam"
2026-09-09,global,Global,top_videos_daily,,28,https://i.ytimg.com/vi/bP8ATWCvqzw/mqdefault.jpg,Arz Kiya Hai,Anuv Jain,,,Arz Kiya Hai Anuv Jain
2026-09-09,global,Global,top_videos_daily,,29,https://i.ytimg.com/vi/m7k9UMcHbr0/mqdefault.jpg,"KATSEYE (캣츠아이) ""Animal"" Official MV",KATSEYE,,,"KATSEYE (캣츠아이) ""Animal"" Official MV KATSEYE"
2026-09-09,global,Global,top_videos_daily,,30,https://i.ytimg.com/vi/1zZQa0-QQIA/mqdefault.jpg,SAUCIN',NEXZ,"8月 24, 2026",1552274,"30 6 SAUCIN' NEXZ 8月 24, 2026 24 10 1,552,274"
2026-09-09,global,Global,top_videos_daily,,31,https://i.ytimg.com/vi/8F2s8ivKXNY/mqdefault.jpg,Life Goes On,Oliver Tree,,,Life Goes On Oliver Tree
2026-09-09,global,Global,top_videos_daily,,32,https://i.ytimg.com/vi/QnQnz9G2LNw/mqdefault.jpg,MALLEPOOLA PALLAKI (Song) | Ravi Teja | GV Prakash | Dappu Srinu | Shiva Nirvana | Irumudi,T-Series Telugu,,,MALLEPOOLA PALLAKI (Song) | Ravi Teja | GV Prakash | Dappu Srinu | Shiva Nirvana | Irumudi T-Series Telugu
2026-09-09,global,Global,top_videos_daily,,33,https://i.ytimg.com/vi/kwwdY1bp-Ck/mqdefault.jpg,Todo Lo Fue,Lenin Ramirez,,,Todo Lo Fue Lenin Ramirez
