captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,th,Thailand,top_songs_weekly,20260723,1,https://yt3.googleusercontent.com/GqsEYtu86q1I59hhdrbnk-aV7zqP-hX_8kA90iOxGnH3E1l8iKCypLpPzE_3T2cm8UHIexIEHredXE0=w180-h180-l90-rj,นาฬิกาทราย (sign),BOWKYLION,,,นาฬิกาทราย (sign) BOWKYLION
2026-08-29,th,Thailand,top_songs_weekly,20260723,2,https://yt3.googleusercontent.com/Ih4fi8lWJvsusXaJJK4DYuGk4PVwBzSsX_tk5kCMW6LgpNzwMOTvBgzUK2TfHj_kqp6MElSfRXG9QeY3=w180-h180-l90-rj,กลัวว่าฉันจะไม่เสียใจ (Fear),PURPEECH,,,กลัวว่าฉันจะไม่เสียใจ (Fear) PURPEECH
2026-08-29,th,Thailand,top_songs_weekly,20260723,3,https://yt3.googleusercontent.com/g-pYQq_3vbmwFk9d2GFIkTqqXisaJnuFx8BxwbRix7Q6DoFHtzkIw5G5WPt4q3iD68w-p51gtpu31zdG=w180-h180-l90-rj,ขี้แง (Boys Don't Cry),PROXIE,,,ขี้แง (Boys Don't Cry) PROXIE
2026-08-29,th,Thailand,top_songs_weekly,20260723,4,https://yt3.googleusercontent.com/VzTNj_ut7UteH7Zx3ykv94IRyGDuSbvwEBCfEUjAd038jMDy3J-CGpoLISmZrMnepJ_dCvLtRWQTzzU=w180-h180-l90-rj,เมื่อไหร่จะมี (มีใจให้กัน),BLVCKHEART,,,เมื่อไหร่จะมี (มีใจให้กัน) BLVCKHEART
2026-08-29,th,Thailand,top_songs_weekly,20260723,5,https://yt3.googleusercontent.com/2KrJkWEizilhNYKGwQW2EEACkQmD6J8HkiE1_XQMtT1IzmpFHmQbgyWw2iNQb44y7APkrzcfy-qd-VRz7g=w180-h180-l90-rj,แผลใหม่,欽達拉·蓬叻,"12月 3, 2015",2087473,"5 24 แผลใหม่ 欽達拉·蓬叻 12月 3, 2015 29 5 2,087,473"
2026-08-29,th,Thailand,top_songs_weekly,20260723,6,https://yt3.googleusercontent.com/OttLUzF3VQQVKHz4YOcsUpUfxrh7-K3F_t3ECMSAtDIZ-uECqnnDCeJ0OmYFgfO8dgabm_Pvfdw2pqik=w180-h180-l90-rj,ความคิดถึงที่เต็มไปด้วยน้ำตา,โชเล่ย์ ชคัทพล,,,ความคิดถึงที่เต็มไปด้วยน้ำตา โชเล่ย์ ชคัทพล
2026-08-29,th,Thailand,top_songs_weekly,20260723,7,https://yt3.googleusercontent.com/DwKiEAsgwpy1F5_zWfJviNpLeUOkr13pCUMDLzhciCW78SaSZGbK6VnPgwNsY1dD2Rx04kAVlhp7y8Q=w180-h180-l90-rj,ฝากให้เขารัก,Yes'sir days,,,ฝากให้เขารัก Yes'sir days
2026-08-29,th,Thailand,top_songs_weekly,20260723,8,https://yt3.googleusercontent.com/VKeVJ6sJ4MgYbUKByUSeLPb1Mz8kWGqDhM4kwWqO6_DjQAWYw1KyZ7efYFCXQ_BaAwStBRA2bpGPlM80=w180-h180-l90-rj,หม้อหุงข้าว,JOEY PHUWASIT,,,หม้อหุงข้าว JOEY PHUWASIT
2026-08-29,th,Thailand,top_songs_weekly,20260723,9,https://yt3.googleusercontent.com/SV4ioXZhgjFxUY0cQxoJt9v-rigaoYuYNPGSBJNvHB9zJ9lJ_eQGJBx0HboML5D4qYiPUCF6-GyqX9OaZw=w180-h180-l90-rj,แคนฮ้างนางฟ้า (feat. Kong Huayrai),กู่แคน,,,แคนฮ้างนางฟ้า (feat. Kong Huayrai) กู่แคน
2026-08-29,th,Thailand,top_songs_weekly,20260723,10,https://yt3.googleusercontent.com/YwHKomZGv67My-ySuZythZFfQLNJFX05ThMh7BnvJmDwH8XqAJ6t9_EynGXBjbh8o4AWXGFAEeodNwg=w180-h180-l90-rj,สาธุ (Sathu),ASIA7,,,สาธุ (Sathu) ASIA7
2026-08-29,th,Thailand,top_songs_weekly,20260723,11,https://yt3.googleusercontent.com/6LDZTIjk3nbSSsG8J0M2_ME4KWzt4MTZ7oqrZlWg-uZ1gRWnBKt9ySPibZ5l7GJ_-j6gB6hv-qLNaPE=w180-h180-l90-rj,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-08-29,th,Thailand,top_songs_weekly,20260723,12,https://yt3.googleusercontent.com/zaO73rBSW6Ad1EDeUAd4axjzqwbRCpw5hHvbKRPau7mVuTIQyg3cl7CrJcSvG-DFJZLpozAZ1vy56h19kg=w180-h180-l90-rj,เมื่อถูกค้นพบ (Finally She Found.),FREEHAND,,,เมื่อถูกค้นพบ (Finally She Found.) FREEHAND
2026-08-29,th,Thailand,top_songs_weekly,20260723,13,https://yt3.googleusercontent.com/RzKkdaCqz9zXTF-kc3yzKJHNx6Bac_hnT7VVryRJwzlXcl57gzPph3LCojrNrCp7MVCW27sw56yr1yg=w180-h180-l90-rj,Rain Zone (feat. Z9),Maiyarap,,,Rain Zone (feat. Z9) Maiyarap
2026-08-29,th,Thailand,top_songs_weekly,20260723,14,https://yt3.googleusercontent.com/pPy2cA5K-sItr6lpGjUjJhmiumwBnB8dB4NSmiraU2w96TXY3_1rwLSSUNLEb9E0zWtgU3YYYhII8aOB=w180-h180-l90-rj,ย้าย่ายะ,อูโน่ หลาวทอง,,,ย้าย่ายะ อูโน่ หลาวทอง
2026-08-29,th,Thailand,top_songs_weekly,20260723,15,https://yt3.googleusercontent.com/Kdgqewa1oAEES8-go5Yb1mI4vh_d7fYPYNaqq0-mufo3B8_OibSeB8pTpbX2WKwwLmBHuGIRUZWsCLE=w180-h180-l90-rj,เหลือใจให้ฉันบ้างไหม,MUNMUSIC,,,เหลือใจให้ฉันบ้างไหม MUNMUSIC
